2615.3840	1997.8644	2972.0000
2615.3840	1999.8338	2972.0000
2614.7249	2001.3177	2975.0000
2614.7249	2003.2814	2975.0000
2615.3840	2005.7423	2972.0000
2615.3840	2007.7118	2972.0000
2615.3840	2009.6813	2972.0000
2615.3840	2011.6508	2972.0000
2615.3840	2013.6203	2972.0000
2616.0430	2016.1157	2969.0000
2616.0430	2018.0909	2969.0000
2616.0430	2020.0661	2969.0000
2616.0430	2022.0414	2969.0000
2616.0430	2024.0166	2969.0000
2616.0430	2025.9919	2969.0000
2616.0430	2027.9671	2969.0000
2616.0430	2029.9423	2969.0000
2616.0430	2031.9176	2969.0000
2616.7021	2034.4704	2966.0000
2616.7021	2036.4514	2966.0000
2616.7021	2038.4324	2966.0000
2616.7021	2040.4134	2966.0000
2616.7021	2042.3944	2966.0000
2616.7021	2044.3754	2966.0000
2616.7021	2046.3564	2966.0000
2616.7021	2048.3373	2966.0000
2616.7021	2050.3183	2966.0000
2616.7021	2052.2993	2966.0000
2616.7021	2054.2803	2966.0000
2616.7021	2056.2613	2966.0000
2617.3612	2058.8889	2963.0000
2617.3612	2060.8756	2963.0000
2617.3612	2062.8623	2963.0000
2618.0203	2065.5129	2960.0000
2617.3612	2066.8358	2963.0000
2618.0203	2069.4979	2960.0000
2618.0203	2071.4904	2960.0000
2618.0203	2073.4828	2960.0000
2618.0203	2075.4753	2960.0000
2618.0203	2077.4678	2960.0000
2618.0203	2079.4603	2960.0000
2618.0203	2081.4528	2960.0000
2618.8991	2084.3993	2956.0000
2618.8991	2086.3995	2956.0000
2618.8991	2088.3996	2956.0000
2618.8991	2090.3998	2956.0000
2618.8991	2092.3999	2956.0000
2618.8991	2094.4001	2956.0000
2619.5582	2097.1503	2953.0000
2619.5582	2099.1561	2953.0000
2619.5582	2101.1620	2953.0000
2619.5582	2103.1679	2953.0000
2619.5582	2105.1738	2953.0000
2619.5582	2107.1797	2953.0000
2620.2172	2109.9701	2950.0000
2620.2172	2111.9818	2950.0000
2620.8763	2114.7895	2947.0000
2620.8763	2116.8068	2947.0000
2620.8763	2118.8242	2947.0000
2621.5354	2121.6549	2944.0000
2621.5354	2123.6780	2944.0000
2621.5354	2125.7012	2944.0000
2622.4142	2128.8317	2940.0000
2622.4142	2130.8625	2940.0000
2623.0733	2133.7353	2937.0000
2623.7324	2136.6196	2934.0000
2623.7324	2138.6619	2934.0000
2624.3915	2141.5634	2931.0000
2625.2702	2144.7648	2927.0000
2625.2702	2146.8205	2927.0000
2625.9293	2149.7527	2924.0000
2626.5884	2152.6964	2921.0000
2627.4672	2155.9476	2917.0000
2627.4672	2158.0225	2917.0000
2628.1263	2160.9968	2914.0000
2629.0051	2164.2844	2910.0000
2629.0051	2166.3727	2910.0000
2629.6641	2169.3777	2907.0000
2630.5429	2172.7017	2903.0000
2631.2020	2175.7316	2900.0000
2631.2020	2177.8390	2900.0000
2632.0808	2181.1994	2896.0000
2632.7399	2184.2600	2893.0000
2633.6187	2187.6491	2889.0000
2633.6187	2189.7776	2889.0000
2634.2777	2192.8688	2886.0000
2634.2777	2195.0031	2886.0000
2635.1565	2198.4363	2882.0000
2636.0353	2201.8848	2878.0000
2636.6944	2205.0201	2875.0000
2637.5732	2208.4974	2871.0000
2637.5732	2210.6604	2871.0000
2637.5732	2212.8233	2871.0000
2637.5732	2214.9863	2871.0000
2637.5732	2217.1493	2871.0000
2637.5732	2219.3123	2871.0000
2636.6944	2220.1074	2875.0000
2636.0353	2221.2310	2878.0000
2636.0353	2223.3806	2878.0000
2635.1565	2224.1393	2882.0000
2634.2777	2224.8826	2886.0000
2632.7399	2224.5560	2893.0000
2632.7399	2226.6768	2893.0000
2632.0808	2227.7315	2896.0000
2631.2020	2228.4174	2900.0000
2630.5429	2229.4471	2903.0000
2630.5429	2231.5488	2903.0000
2629.6641	2232.1983	2907.0000
2629.6641	2234.2923	2907.0000
2629.0051	2235.2857	2910.0000
2628.1263	2235.8988	2914.0000
2628.1263	2237.9794	2914.0000
2628.1263	2240.0600	2914.0000
2628.1263	2242.1406	2914.0000
2628.1263	2244.2212	2914.0000
2628.1263	2246.3018	2914.0000
2628.1263	2248.3824	2914.0000
2628.1263	2250.4630	2914.0000
2628.1263	2252.5436	2914.0000
2628.1263	2254.6242	2914.0000
2628.1263	2256.7049	2914.0000
2628.1263	2258.7855	2914.0000
2628.1263	2260.8661	2914.0000
2628.1263	2262.9467	2914.0000
2628.1263	2265.0273	2914.0000
2628.1263	2267.1079	2914.0000
2628.1263	2269.1885	2914.0000
2629.0051	2272.8746	2910.0000
2629.0051	2274.9629	2910.0000
2629.6641	2278.2668	2907.0000
2629.0051	2279.1394	2910.0000
2629.6641	2282.4548	2907.0000
2629.6641	2284.5488	2907.0000
2629.6641	2286.6428	2907.0000
2629.6641	2288.7369	2907.0000
2629.6641	2290.8309	2907.0000
2629.6641	2292.9249	2907.0000
2628.1263	2292.0752	2914.0000
2627.9412	1745.7082	2924.0000
2627.2765	1748.0140	2927.0000
2626.3902	1750.3877	2931.0000
2626.3902	1752.4357	2931.0000
2626.3902	1754.4838	2931.0000
2625.7255	1756.7531	2934.0000
2625.0608	1759.0109	2937.0000
2624.3961	1761.2573	2940.0000
2624.3961	1763.2881	2940.0000
2623.5099	1765.5832	2944.0000
2623.5099	1767.6064	2944.0000
2622.8452	1769.8163	2947.0000
2622.8452	1771.8337	2947.0000
2622.8452	1773.8511	2947.0000
2622.8452	1775.8685	2947.0000
2622.1805	1778.0497	2950.0000
2622.1805	1780.0613	2950.0000
2622.1805	1782.0729	2950.0000
2622.8452	1783.9380	2947.0000
2622.8452	1785.9554	2947.0000
2622.8452	1787.9728	2947.0000
2623.5099	1789.8609	2944.0000
2623.5099	1791.8840	2944.0000
2624.3961	1793.7500	2940.0000
2625.0608	1795.6687	2937.0000
2625.0608	1797.7053	2937.0000
2625.7255	1799.6413	2934.0000
2625.7255	1801.6835	2934.0000
2625.7255	1803.7258	2934.0000
2626.3902	1805.6848	2931.0000
2626.3902	1807.7328	2931.0000
2626.3902	1809.7809	2931.0000
2627.2765	1811.7408	2927.0000
2627.2765	1813.7965	2927.0000
2627.9412	1815.7976	2924.0000
2627.9412	1817.8590	2924.0000
2628.6059	1819.8774	2921.0000
2628.6059	1821.9446	2921.0000
2638.7979	1823.5271	2875.0000
2638.1332	1825.7083	2878.0000
2638.1332	1827.8578	2878.0000
2638.1332	1830.0074	2878.0000
2638.1332	1832.1570	2878.0000
2637.2469	1834.3104	2882.0000
2636.3606	1836.4485	2886.0000
2635.6960	1838.5741	2889.0000
2634.1450	1840.6691	2896.0000
2632.5940	1842.7373	2903.0000
2631.7078	1844.8045	2907.0000
2630.1568	1846.8247	2914.0000
2629.4921	1848.8680	2917.0000
2628.6059	1850.8854	2921.0000
2627.9412	1852.9037	2924.0000
2627.9412	1854.9652	2924.0000
2627.2765	1856.9663	2927.0000
2626.3902	1858.9338	2931.0000
2626.3902	1860.9819	2931.0000
2625.7255	1862.9523	2934.0000
2625.7255	1864.9946	2934.0000
2625.7255	1867.0369	2934.0000
2625.0608	1868.9844	2937.0000
2624.3961	1870.9203	2940.0000
2623.5099	1872.8094	2944.0000
2623.5099	1874.8325	2944.0000
2623.5099	1876.8556	2944.0000
2622.8452	1878.7552	2947.0000
2622.8452	1880.7726	2947.0000
2622.8452	1882.7900	2947.0000
2622.8452	1884.8074	2947.0000
2622.1805	1886.6782	2950.0000
2622.1805	1888.6898	2950.0000
2622.1805	1890.7015	2950.0000
2621.5158	1892.5493	2953.0000
2620.8511	1894.3856	2956.0000
2620.8511	1896.3858	2956.0000
2620.8511	1898.3859	2956.0000
2620.8511	1900.3861	2956.0000
2620.8511	1902.3862	2956.0000
2620.8511	1904.3864	2956.0000
2619.9648	1906.1144	2960.0000
2619.9648	1908.1069	2960.0000
2619.9648	1910.0994	2960.0000
2619.9648	1912.0919	2960.0000
2619.9648	1914.0844	2960.0000
2619.3001	1915.8441	2963.0000
2619.3001	1917.8308	2963.0000
2618.6354	1919.5733	2966.0000
2618.6354	1921.5543	2966.0000
2617.9707	1923.2795	2969.0000
2617.9707	1925.2547	2969.0000
2617.9707	1927.2300	2969.0000
2617.9707	1929.2052	2969.0000
2617.9707	1931.1804	2969.0000
2617.9707	1933.1557	2969.0000
2617.9707	1935.1309	2969.0000
2617.9707	1937.1061	2969.0000
2617.9707	1939.0814	2969.0000
2617.9707	1941.0566	2969.0000
2617.9707	1943.0319	2969.0000
2617.9707	1945.0071	2969.0000
2617.9707	1946.9823	2969.0000
2617.9707	1948.9576	2969.0000
2617.9707	1950.9328	2969.0000
2617.3061	1952.5661	2972.0000
2617.3061	1954.5356	2972.0000
2617.3061	1956.5051	2972.0000
2617.3061	1958.4745	2972.0000
2617.3061	1960.4440	2972.0000
2617.3061	1962.4135	2972.0000
2617.3061	1964.3830	2972.0000
2617.3061	1966.3525	2972.0000
2617.3061	1968.3220	2972.0000
2617.3061	1970.2915	2972.0000
2617.3061	1972.2610	2972.0000
2617.3061	1974.2305	2972.0000
2617.3061	1976.2000	2972.0000
2617.3061	1978.1694	2972.0000
2617.3061	1980.1389	2972.0000
2616.6414	1981.6802	2975.0000
2616.6414	1983.6440	2975.0000
2616.6414	1985.6077	2975.0000
2615.9767	1987.1260	2978.0000
2615.9767	1989.0840	2978.0000
2615.9767	1991.0420	2978.0000
2616.6414	1993.4627	2975.0000
2616.6414	1995.4264	2975.0000
2616.6414	1997.3902	2975.0000
2616.6414	1999.3539	2975.0000
2616.6414	2001.3177	2975.0000
2616.6414	2003.2814	2975.0000
2617.3061	2005.7423	2972.0000
2617.3061	2007.7118	2972.0000
2617.3061	2009.6813	2972.0000
2617.9707	2012.1652	2969.0000
2617.9707	2014.1404	2969.0000
2617.9707	2016.1157	2969.0000
2617.9707	2018.0909	2969.0000
2617.9707	2020.0661	2969.0000
2617.9707	2022.0414	2969.0000
2617.9707	2024.0166	2969.0000
2617.9707	2025.9919	2969.0000
2617.9707	2027.9671	2969.0000
2617.9707	2029.9423	2969.0000
2617.9707	2031.9176	2969.0000
2617.9707	2033.8928	2969.0000
2617.9707	2035.8681	2969.0000
2618.6354	2038.4324	2966.0000
2617.9707	2039.8185	2969.0000
2618.6354	2042.3944	2966.0000
2618.6354	2044.3754	2966.0000
2618.6354	2046.3564	2966.0000
2618.6354	2048.3373	2966.0000
2618.6354	2050.3183	2966.0000
2618.6354	2052.2993	2966.0000
2618.6354	2054.2803	2966.0000
2618.6354	2056.2613	2966.0000
2619.3001	2058.8889	2963.0000
2619.3001	2060.8756	2963.0000
2619.3001	2062.8623	2963.0000
2619.9648	2065.5129	2960.0000
2619.9648	2067.5054	2960.0000
2619.9648	2069.4979	2960.0000
2619.9648	2071.4904	2960.0000
2619.9648	2073.4828	2960.0000
2619.9648	2075.4753	2960.0000
2619.9648	2077.4678	2960.0000
2619.9648	2079.4603	2960.0000
2619.9648	2081.4528	2960.0000
2619.9648	2083.4452	2960.0000
2620.8511	2086.3995	2956.0000
2620.8511	2088.3996	2956.0000
2620.8511	2090.3998	2956.0000
2620.8511	2092.3999	2956.0000
2620.8511	2094.4001	2956.0000
2621.5158	2097.1503	2953.0000
2621.5158	2099.1561	2953.0000
2621.5158	2101.1620	2953.0000
2621.5158	2103.1679	2953.0000
2621.5158	2105.1738	2953.0000
2621.5158	2107.1797	2953.0000
2622.1805	2109.9701	2950.0000
2622.1805	2111.9818	2950.0000
2622.8452	2114.7895	2947.0000
2622.8452	2116.8068	2947.0000
2622.8452	2118.8242	2947.0000
2623.5099	2121.6549	2944.0000
2623.5099	2123.6780	2944.0000
2623.5099	2125.7012	2944.0000
2624.3961	2128.8317	2940.0000
2624.3961	2130.8625	2940.0000
2624.3961	2132.8932	2940.0000
2625.7255	2136.6196	2934.0000
2625.7255	2138.6619	2934.0000
2626.3902	2141.5634	2931.0000
2627.2765	2144.7648	2927.0000
2627.2765	2146.8205	2927.0000
2627.9412	2149.7527	2924.0000
2628.6059	2152.6964	2921.0000
2629.4921	2155.9476	2917.0000
2629.4921	2158.0225	2917.0000
2630.1568	2160.9968	2914.0000
2630.1568	2163.0774	2914.0000
2631.0431	2166.3727	2910.0000
2631.7078	2169.3777	2907.0000
2632.5940	2172.7017	2903.0000
2633.2587	2175.7316	2900.0000
2633.2587	2177.8390	2900.0000
2634.1450	2181.1994	2896.0000
2634.8097	2184.2600	2893.0000
2635.6960	2187.6491	2889.0000
2635.6960	2189.7776	2889.0000
2636.3606	2192.8688	2886.0000
2636.3606	2195.0031	2886.0000
2636.3606	2197.1373	2886.0000
2637.2469	2200.5782	2882.0000
2638.1332	2204.0344	2878.0000
2638.7979	2207.1754	2875.0000
2639.6841	2210.6604	2871.0000
2639.6841	2212.8233	2871.0000
2639.6841	2214.9863	2871.0000
2639.6841	2217.1493	2871.0000
2639.6841	2219.3123	2871.0000
2638.7979	2220.1074	2875.0000
2638.7979	2222.2627	2875.0000
2638.1332	2223.3806	2878.0000
2638.1332	2225.5302	2878.0000
2636.3606	2224.8826	2886.0000
2634.8097	2224.5560	2893.0000
2634.1450	2225.6164	2896.0000
2633.2587	2226.3099	2900.0000
2633.2587	2228.4174	2900.0000
2632.5940	2229.4471	2903.0000
2631.7078	2230.1043	2907.0000
2631.7078	2232.1983	2907.0000
2631.0431	2233.1974	2910.0000
2631.0431	2235.2857	2910.0000
2630.1568	2235.8988	2914.0000
2630.1568	2237.9794	2914.0000
2630.1568	2240.0600	2914.0000
2630.1568	2242.1406	2914.0000
2630.1568	2244.2212	2914.0000
2630.1568	2246.3018	2914.0000
2630.1568	2248.3824	2914.0000
2630.1568	2250.4630	2914.0000
2630.1568	2252.5436	2914.0000
2630.1568	2254.6242	2914.0000
2630.1568	2256.7049	2914.0000
2630.1568	2258.7855	2914.0000
2630.1568	2260.8661	2914.0000
2630.1568	2262.9467	2914.0000
2630.1568	2265.0273	2914.0000
2630.1568	2267.1079	2914.0000
2630.1568	2269.1885	2914.0000
2630.1568	2271.2691	2914.0000
2630.1568	2273.3497	2914.0000
2630.1568	2275.4303	2914.0000
2631.0431	2279.1394	2910.0000
2631.0431	2281.2277	2910.0000
2631.0431	2283.3160	2910.0000
2631.0431	2285.4042	2910.0000
2631.0431	2287.4925	2910.0000
2631.7078	2290.8309	2907.0000
2631.7078	2292.9249	2907.0000
2631.0431	2293.7573	2910.0000
2631.5171	1745.1249	2917.0000
2629.2827	1748.0140	2927.0000
2628.3890	1750.3877	2931.0000
2628.3890	1752.4357	2931.0000
2628.3890	1754.4838	2931.0000
2627.7187	1756.7531	2934.0000
2627.7187	1758.7954	2934.0000
2627.0484	1761.0475	2937.0000
2626.3781	1763.2881	2940.0000
2625.4843	1765.5832	2944.0000
2625.4843	1767.6064	2944.0000
2624.8140	1769.8163	2947.0000
2624.8140	1771.8337	2947.0000
2624.8140	1773.8511	2947.0000
2624.8140	1775.8685	2947.0000
2624.1437	1778.0497	2950.0000
2624.1437	1780.0613	2950.0000
2624.1437	1782.0729	2950.0000
2624.1437	1784.0846	2950.0000
2624.1437	1786.0962	2950.0000
2624.8140	1787.9728	2947.0000
2624.8140	1789.9902	2947.0000
2625.4843	1791.8840	2944.0000
2626.3781	1793.7500	2940.0000
2626.3781	1795.7808	2940.0000
2627.0484	1797.7053	2937.0000
2627.7187	1799.6413	2934.0000
2627.7187	1801.6835	2934.0000
2627.7187	1803.7258	2934.0000
2627.7187	1805.7681	2934.0000
2628.3890	1807.7328	2931.0000
2628.3890	1809.7809	2931.0000
2628.3890	1811.8289	2931.0000
2629.2827	1813.7965	2927.0000
2629.2827	1815.8522	2927.0000
2629.9530	1817.8590	2924.0000
2629.9530	1819.9205	2924.0000
2630.6233	1821.9446	2921.0000
2640.2310	1823.5587	2878.0000
2640.2310	1825.7083	2878.0000
2640.2310	1827.8578	2878.0000
2640.2310	1830.0074	2878.0000
2639.3373	1832.1685	2882.0000
2639.3373	1834.3104	2882.0000
2637.7732	1836.4456	2889.0000
2637.7732	1838.5741	2889.0000
2636.2092	1840.6691	2896.0000
2634.6452	1842.7373	2903.0000
2633.7514	1844.8045	2907.0000
2632.1874	1846.8247	2914.0000
2631.5171	1848.8680	2917.0000
2630.6233	1850.8854	2921.0000
2630.6233	1852.9526	2921.0000
2629.9530	1854.9652	2924.0000
2629.2827	1856.9663	2927.0000
2628.3890	1858.9338	2931.0000
2628.3890	1860.9819	2931.0000
2627.7187	1862.9523	2934.0000
2627.7187	1864.9946	2934.0000
2627.7187	1867.0369	2934.0000
2627.0484	1868.9844	2937.0000
2626.3781	1870.9203	2940.0000
2626.3781	1872.9511	2940.0000
2625.4843	1874.8325	2944.0000
2625.4843	1876.8556	2944.0000
2624.8140	1878.7552	2947.0000
2624.8140	1880.7726	2947.0000
2624.8140	1882.7900	2947.0000
2624.8140	1884.8074	2947.0000
2624.8140	1886.8247	2947.0000
2624.1437	1888.6898	2950.0000
2624.1437	1890.7015	2950.0000
2623.4734	1892.5493	2953.0000
2623.4734	1894.5552	2953.0000
2623.4734	1896.5611	2953.0000
2622.8031	1898.3859	2956.0000
2622.8031	1900.3861	2956.0000
2622.8031	1902.3862	2956.0000
2622.8031	1904.3864	2956.0000
2622.8031	1906.3865	2956.0000
2621.9094	1908.1069	2960.0000
2621.9094	1910.0994	2960.0000
2621.9094	1912.0919	2960.0000
2621.9094	1914.0844	2960.0000
2621.2391	1915.8441	2963.0000
2621.2391	1917.8308	2963.0000
2620.5688	1919.5733	2966.0000
2620.5688	1921.5543	2966.0000
2619.8985	1923.2795	2969.0000
2619.8985	1925.2547	2969.0000
2619.8985	1927.2300	2969.0000
2619.8985	1929.2052	2969.0000
2619.8985	1931.1804	2969.0000
2619.8985	1933.1557	2969.0000
2619.8985	1935.1309	2969.0000
2619.8985	1937.1061	2969.0000
2619.8985	1939.0814	2969.0000
2619.8985	1941.0566	2969.0000
2619.8985	1943.0319	2969.0000
2619.8985	1945.0071	2969.0000
2619.8985	1946.9823	2969.0000
2619.8985	1948.9576	2969.0000
2619.8985	1950.9328	2969.0000
2619.2282	1952.5661	2972.0000
2619.2282	1954.5356	2972.0000
2619.2282	1956.5051	2972.0000
2619.2282	1958.4745	2972.0000
2619.2282	1960.4440	2972.0000
2619.2282	1962.4135	2972.0000
2619.2282	1964.3830	2972.0000
2619.2282	1966.3525	2972.0000
2619.2282	1968.3220	2972.0000
2619.2282	1970.2915	2972.0000
2619.2282	1972.2610	2972.0000
2619.2282	1974.2305	2972.0000
2619.2282	1976.2000	2972.0000
2618.5578	1977.7528	2975.0000
2618.5578	1979.7165	2975.0000
2618.5578	1981.6802	2975.0000
2618.5578	1983.6440	2975.0000
2618.5578	1985.6077	2975.0000
2617.8875	1987.1260	2978.0000
2617.8875	1989.0840	2978.0000
2617.8875	1991.0420	2978.0000
2618.5578	1993.4627	2975.0000
2618.5578	1995.4264	2975.0000
2618.5578	1997.3902	2975.0000
2619.2282	1999.8338	2972.0000
2619.2282	2001.8033	2972.0000
2619.2282	2003.7728	2972.0000
2619.2282	2005.7423	2972.0000
2619.2282	2007.7118	2972.0000
2619.8985	2010.1900	2969.0000
2619.8985	2012.1652	2969.0000
2619.8985	2014.1404	2969.0000
2619.8985	2016.1157	2969.0000
2619.8985	2018.0909	2969.0000
2619.8985	2020.0661	2969.0000
2619.8985	2022.0414	2969.0000
2619.8985	2024.0166	2969.0000
2619.8985	2025.9919	2969.0000
2619.8985	2027.9671	2969.0000
2619.8985	2029.9423	2969.0000
2619.8985	2031.9176	2969.0000
2619.8985	2033.8928	2969.0000
2619.8985	2035.8681	2969.0000
2620.5688	2038.4324	2966.0000
2619.8985	2039.8185	2969.0000
2619.8985	2041.7938	2969.0000
2620.5688	2044.3754	2966.0000
2620.5688	2046.3564	2966.0000
2620.5688	2048.3373	2966.0000
2620.5688	2050.3183	2966.0000
2620.5688	2052.2993	2966.0000
2620.5688	2054.2803	2966.0000
2621.2391	2056.9021	2963.0000
2621.9094	2059.5355	2960.0000
2621.9094	2061.5280	2960.0000
2621.9094	2063.5204	2960.0000
2621.9094	2065.5129	2960.0000
2621.9094	2067.5054	2960.0000
2621.9094	2069.4979	2960.0000
2621.9094	2071.4904	2960.0000
2621.9094	2073.4828	2960.0000
2621.9094	2075.4753	2960.0000
2621.9094	2077.4678	2960.0000
2621.9094	2079.4603	2960.0000
2621.9094	2081.4528	2960.0000
2621.9094	2083.4452	2960.0000
2621.9094	2085.4377	2960.0000
2622.8031	2088.3996	2956.0000
2622.8031	2090.3998	2956.0000
2622.8031	2092.3999	2956.0000
2622.8031	2094.4001	2956.0000
2623.4734	2097.1503	2953.0000
2623.4734	2099.1561	2953.0000
2623.4734	2101.1620	2953.0000
2623.4734	2103.1679	2953.0000
2623.4734	2105.1738	2953.0000
2623.4734	2107.1797	2953.0000
2624.1437	2109.9701	2950.0000
2624.1437	2111.9818	2950.0000
2624.1437	2113.9934	2950.0000
2624.8140	2116.8068	2947.0000
2624.8140	2118.8242	2947.0000
2625.4843	2121.6549	2944.0000
2625.4843	2123.6780	2944.0000
2625.4843	2125.7012	2944.0000
2626.3781	2128.8317	2940.0000
2626.3781	2130.8625	2940.0000
2626.3781	2132.8932	2940.0000
2627.0484	2135.7718	2937.0000
2627.7187	2138.6619	2934.0000
2628.3890	2141.5634	2931.0000
2629.2827	2144.7648	2927.0000
2629.2827	2146.8205	2927.0000
2629.9530	2149.7527	2924.0000
2630.6233	2152.6964	2921.0000
2630.6233	2154.7636	2921.0000
2631.5171	2158.0225	2917.0000
2632.1874	2160.9968	2914.0000
2632.1874	2163.0774	2914.0000
2633.0811	2166.3727	2910.0000
2633.7514	2169.3777	2907.0000
2633.7514	2171.4717	2907.0000
2634.6452	2174.8034	2903.0000
2635.3155	2177.8390	2900.0000
2635.3155	2179.9465	2900.0000
2636.2092	2183.3145	2896.0000
2636.8795	2186.3808	2893.0000
2637.7732	2189.7776	2889.0000
2637.7732	2191.9061	2889.0000
2638.4435	2195.0031	2886.0000
2638.4435	2197.1373	2886.0000
2639.3373	2200.5782	2882.0000
2640.2310	2204.0344	2878.0000
2640.9013	2207.1754	2875.0000
2642.6888	2211.9899	2867.0000
2642.6888	2214.1606	2867.0000
2641.7951	2214.9863	2871.0000
2641.7951	2217.1493	2871.0000
2641.7951	2219.3123	2871.0000
2640.9013	2220.1074	2875.0000
2640.9013	2222.2627	2875.0000
2640.2310	2223.3806	2878.0000
2639.3373	2224.1393	2882.0000
2638.4435	2224.8826	2886.0000
2636.8795	2224.5560	2893.0000
2636.2092	2225.6164	2896.0000
2635.3155	2226.3099	2900.0000
2635.3155	2228.4174	2900.0000
2634.6452	2229.4471	2903.0000
2633.7514	2230.1043	2907.0000
2633.0811	2231.1091	2910.0000
2633.0811	2233.1974	2910.0000
2632.1874	2233.8182	2914.0000
2632.1874	2235.8988	2914.0000
2632.1874	2237.9794	2914.0000
2632.1874	2240.0600	2914.0000
2632.1874	2242.1406	2914.0000
2632.1874	2244.2212	2914.0000
2631.5171	2245.1667	2917.0000
2632.1874	2248.3824	2914.0000
2632.1874	2250.4630	2914.0000
2632.1874	2252.5436	2914.0000
2632.1874	2254.6242	2914.0000
2632.1874	2256.7049	2914.0000
2632.1874	2258.7855	2914.0000
2632.1874	2260.8661	2914.0000
2632.1874	2262.9467	2914.0000
2632.1874	2265.0273	2914.0000
2632.1874	2267.1079	2914.0000
2632.1874	2269.1885	2914.0000
2631.5171	2270.0650	2917.0000
2632.1874	2273.3497	2914.0000
2632.1874	2275.4303	2914.0000
2632.1874	2277.5110	2914.0000
2632.1874	2279.5916	2914.0000
2633.0811	2283.3160	2910.0000
2633.0811	2285.4042	2910.0000
2633.7514	2288.7369	2907.0000
2633.7514	2290.8309	2907.0000
2634.6452	2294.5994	2903.0000
2634.6452	2296.7010	2903.0000
2631.2890	1745.9583	2927.0000
2631.2890	1748.0140	2927.0000
2630.3877	1750.3877	2931.0000
2630.3877	1752.4357	2931.0000
2630.3877	1754.4838	2931.0000
2629.7118	1756.7531	2934.0000
2629.7118	1758.7954	2934.0000
2629.0359	1761.0475	2937.0000
2629.0359	1763.0840	2937.0000
